row_index,var_pair,lag,coef
40,T_H,2,-0.0016067940321886336
40,T_H,3,-0.0030496283037856754
40,T_H,4,-0.0034227832902649314
40,T_H,5,-0.004439642293911545
40,H_P,0,-0.0003800791312017371
40,H_P,1,0.004169612413127522
40,H_P,2,0.007599876451189864
40,H_P,3,0.01020208249349112
40,H_P,4,0.009397754777249197
40,H_P,5,0.012614190128898204
40,H_T,0,0.005465972833820685
40,H_T,1,-6.078491683087994e-05
40,H_T,2,-0.0030287899607828665
40,H_T,3,-0.007403537158145023
40,H_T,4,-0.012355022455464043
40,H_T,5,-0.014880819602524561
40,H_H,1,0.9410631286884871
40,H_H,2,0.9023092700452696
40,H_H,3,0.8626784399486163
40,H_H,4,0.8237467947988533
40,H_H,5,0.7885216583329907
40,P_aero,0,-0.06637301237465651
40,P_aero,1,-0.06549817461685206
40,P_aero,2,-0.0632601964207749
40,P_aero,3,-0.05909512460062867
40,P_aero,4,-0.05439501439996815
40,P_aero,5,-0.05090498105056355
40,T_aero,0,0.018059429153683085
40,T_aero,1,0.018510739059116724
40,T_aero,2,0.01967268935342107
40,T_aero,3,0.02330483412168816
40,T_aero,4,0.025187819457978714
40,T_aero,5,0.026304523954152517
40,aero_P,0,-0.06637301237465651
40,aero_P,1,-0.06217433665572018
40,aero_P,2,-0.06029626852726719
40,aero_P,3,-0.056236012949642956
40,aero_P,4,-0.050748327497042126
40,aero_P,5,-0.04858656864214849
40,aero_T,0,0.018059429153683085
40,aero_T,1,0.01715469466160958
40,aero_T,2,0.014149736485309245
40,aero_T,3,0.010841367627480246
40,aero_T,4,0.006363793698066654
40,aero_T,5,0.0018698874329877713
40,aero_aero,1,0.9058228173725618
40,aero_aero,2,0.8386656925555251
40,aero_aero,3,0.7804406093850624
40,aero_aero,4,0.7290388983790765
40,aero_aero,5,0.6825092926018168
41,P_P,1,0.762701726439422
41,P_P,2,0.6210257152142676
41,P_P,3,0.5210078594142381
41,P_P,4,0.4316177386888328
41,P_P,5,0.3578145993816772
41,T_T,1,0.847221915002887
41,T_T,2,0.7660634304952871
41,T_T,3,0.7055049735725756
41,T_T,4,0.6514050001783452
41,T_T,5,0.5978398485683729
41,T_H,0,0.12623861141322512
41,T_H,1,0.114451688191367
41,T_H,2,0.09648850397461843
41,T_H,3,0.08247461309031934
41,T_H,4,0.0671726283938773
41,T_H,5,0.053048904749632406
41,H_T,0,0.12623861141322512
41,H_T,1,0.10941307151140442
41,H_T,2,0.0988995897097051
41,H_T,3,0.0882461674535272
41,H_T,4,0.07343036714764117
41,H_T,5,0.05922192486005149
41,H_H,1,0.8424190700959643
41,H_H,2,0.7517067589841727
41,H_H,3,0.6817008379937269
41,H_H,4,0.6171165481541234
41,H_H,5,0.5631875420474336
41,P_aero,0,-0.016265648613694526
41,P_aero,1,-0.029438292667287626
41,P_aero,2,-0.04564553553860861
41,T_aero,0,0.045029483557611404
41,T_aero,1,0.04077470001777405
41,T_aero,2,0.0349577771986841
41,T_aero,3,0.041060287100608536
41,T_aero,4,0.04278376983775185
41,T_aero,5,0.04360925669329581
41,H_aero,0,-0.027268206726027044
41,H_aero,1,-0.0302109219571871
41,H_aero,2,-0.029136608350820402
41,H_aero,3,-0.020700988031595334
41,H_aero,4,-0.013027246844625582
41,H_aero,5,-0.0018622341905198175
41,aero_P,0,-0.016265648613694526
41,aero_P,1,-0.017883687851963002
41,aero_P,2,-0.014417606491150781
41,aero_P,3,-0.00842471805900312
41,aero_P,4,-0.009989664924170251
41,aero_P,5,-0.010714871784648895
41,aero_T,0,0.045029483557611404
41,aero_T,1,0.03974594400331281
41,aero_T,2,0.04187576441821061
41,aero_T,3,0.03569714575592441
41,aero_T,4,0.030966934348082144
41,aero_T,5,0.03146373642532283
41,aero_H,0,-0.027268206726027044
41,aero_H,1,-0.03364481230904022
41,aero_H,2,-0.03526833987997122
41,aero_H,3,-0.035886614092852605
41,aero_H,4,-0.03857337842596224
41,aero_H,5,-0.03829229540333264
41,aero_aero,1,0.8458397616803757
41,aero_aero,2,0.7554115128396621
41,aero_aero,3,0.674746752000935
41,aero_aero,4,0.6042402942497861
41,aero_aero,5,0.5501965321225264
42,P_P,1,0.5316612593811654
42,P_P,2,0.30926920142262326
42,P_P,3,0.17044163325905326
42,P_H,0,-0.016685890779471958
42,T_P,1,-0.042919745087563826
42,T_T,1,0.6937872374306079
42,T_T,2,0.5838032628296955
42,T_T,3,0.48581417989158915
42,T_T,4,0.42478103287638197
42,T_T,5,0.35727018621915496
42,T_H,0,0.01935304930183802
42,T_H,1,0.006954990997560403
42,T_H,2,0.044229982187616715
42,T_H,3,0.03859453206213719
42,T_H,4,0.0011518030744716646
42,T_H,5,0.04130303007825062
42,H_P,0,-0.016685890779471958
42,H_P,3,-0.027555000688112882
42,H_P,4,0.002735262338370117
42,H_P,5,0.008419717510334233
42,H_T,0,0.01935304930183802
42,H_T,1,0.02597689950010394
42,H_T,2,0.032071245737529286
42,H_T,3,0.044497232651051474
42,H_T,4,0.03440461131393466
42,H_T,5,0.023964860890087467
42,H_H,1,-0.11142483387586853
42,H_H,2,-0.1255144650809463
42,H_H,3,-0.11206960502548853
42,H_H,4,-0.11950310359985299
42,H_H,5,0.6803155668870339
42,P_aero,0,0.04083573161237698
42,P_aero,1,-0.05433996918553043
42,T_aero,0,0.0381104180723361
42,T_aero,1,0.006763947425254327
42,T_aero,2,0.03014726284837099
42,T_aero,3,0.023004324000431068
42,T_aero,4,0.03527915004839671
42,T_aero,5,0.034735412233949686
42,H_aero,0,-0.11141742516767791
42,H_aero,1,-0.10613827960740842
42,H_aero,2,0.8214918243909983
42,H_aero,3,-0.09143954450911766
42,H_aero,4,-0.12387484826799096
42,H_aero,5,-0.10861031555341222
42,aero_P,0,0.04083573161237698
42,aero_P,1,0.020065314747592707
42,aero_P,2,0.03747273448923361
42,aero_P,3,0.040402580405068826
42,aero_P,4,-0.0028705524107434845
42,aero_P,5,-0.034129882857571216
42,aero_T,0,0.0381104180723361
42,aero_T,1,0.04678914368070429
42,aero_T,2,0.04420481146500713
42,aero_T,3,0.028559705558513407
42,aero_T,4,0.02922304171719578
42,aero_T,5,0.03697653161794698
42,aero_H,0,-0.11141742516767791
42,aero_H,1,-0.13060112478628075
42,aero_H,2,-0.12208914339442081
42,aero_H,3,0.759438058269073
42,aero_H,4,-0.13237193422938262
42,aero_H,5,-0.12140874539578238
42,aero_aero,1,-0.09780354329173616
42,aero_aero,2,-0.11494915344702886
42,aero_aero,3,-0.124721123597554
42,aero_aero,4,-0.12201052486342173
42,aero_aero,5,0.68099006185695
43,P_P,1,0.7034960365693703
43,P_P,2,0.5012601531311762
43,P_P,3,0.3638518420987185
43,P_P,4,0.26509213806691617
43,P_P,5,0.1899447236797611
43,P_T,2,0.037862872006515225
43,P_T,3,0.03510899626007234
43,P_T,4,0.021212566257141265
43,P_T,5,-0.0010022552329253937
43,P_H,0,-0.1047798728439781
43,P_H,1,-0.08716716974434789
43,P_H,2,-0.07570386835728812
43,P_H,3,-0.07017127162916427
43,P_H,4,-0.05779468904534072
43,P_H,5,-0.05830299250104902
43,T_P,1,0.01729982864541824
43,T_T,1,0.8901391972216562
43,T_T,2,0.8247660288244212
43,T_T,3,0.7662732193607549
43,T_T,4,0.7142089432170492
43,T_T,5,0.6652440656201787
43,T_H,0,0.20092944812088537
43,T_H,1,0.17519116765490705
43,T_H,2,0.15676996182329875
43,T_H,3,0.13730372153084777
43,T_H,4,0.12113570854263052
43,T_H,5,0.10742892533051825
43,H_P,0,-0.1047798728439781
43,H_P,1,-0.07621337150604594
43,H_P,2,-0.0586552090116646
43,H_P,3,-0.04169180520420939
43,H_P,4,-0.023578996116977776
43,H_P,5,-0.01669052565070934
43,H_T,0,0.20092944812088537
43,H_T,1,0.19476216357845483
43,H_T,2,0.18700443443878625
43,H_T,3,0.1880738997704995
43,H_T,4,0.1879897793432644
43,H_T,5,0.18849639857955958
43,H_H,1,0.8689874905020845
43,H_H,2,0.7830947500300997
43,H_H,3,0.7093545660588698
43,H_H,4,0.6440322414273131
43,H_H,5,0.5876537334102558
43,P_aero,2,-0.014001965427546288
43,P_aero,3,-0.02101583661004764
43,P_aero,4,-0.029060807289400654
43,P_aero,5,-0.03211744705334984
43,T_aero,0,0.12428734417524107
43,T_aero,1,0.11795953738930157
43,T_aero,2,0.10856399910408429
43,T_aero,3,0.10124241971232736
43,T_aero,4,0.09581223809282913
43,T_aero,5,0.0877932588765739
43,H_aero,0,0.4114701707385116
43,H_aero,1,0.3925854424061471
43,H_aero,2,0.37268533834686046
43,H_aero,3,0.3519299274710697
43,H_aero,4,0.3306232220292909
43,H_aero,5,0.3150551587040153
43,aero_T,0,0.12428734417524107
43,aero_T,1,0.12579535853828497
43,aero_T,2,0.12792424384448503
43,aero_T,3,0.1306058422854032
43,aero_T,4,0.1313807700298045
43,aero_T,5,0.13131671300907474
43,aero_H,0,0.4114701707385116
43,aero_H,1,0.4423973756298828
43,aero_H,2,0.47363318341708316
43,aero_H,3,0.5009999972247721
43,aero_H,4,0.512630984308848
43,aero_H,5,0.5245870764848238
43,aero_aero,1,0.8993631518293891
43,aero_aero,2,0.8307504268486473
43,aero_aero,3,0.7760230734951798
43,aero_aero,4,0.7236606607968625
43,aero_aero,5,0.680820664330155
44,T_T,1,0.7636971669317733
44,T_T,2,0.6383179305962422
44,T_T,3,0.5337240470058464
44,T_T,4,0.4507240545786289
44,T_T,5,0.37615485186916364
44,T_H,3,0.45961157284563425
44,T_H,4,0.3920206398279334
44,T_H,5,0.3314288194683327
44,H_T,4,0.3695404719607726
44,H_T,5,0.29805053305302814
44,H_H,1,0.779782386323248
44,H_H,2,0.6594607179711809
44,H_H,3,0.5533035710964366
44,H_aero,0,0.19312718176179705
44,aero_H,0,0.19312718176179705
44,aero_H,1,0.17847541353841223
44,aero_H,2,0.15490135350991197
44,aero_H,3,0.1460196802728328
44,aero_H,4,0.10941884667333834
44,aero_H,5,0.08837368886256648
44,aero_aero,1,0.7255382465449094
44,aero_aero,2,0.5807524000370277
44,aero_aero,3,0.4680057117527432
44,aero_aero,4,0.36382944770092945
44,aero_aero,5,0.29082126816426723
45,P_P,1,0.5902948050496251
45,P_P,2,0.5489971341904564
45,P_P,3,0.40902197459368916
45,P_P,4,0.34211319173496385
45,P_P,5,0.2680790931695921
45,T_T,1,0.9871910820520102
45,T_T,2,0.9812045592484825
45,T_T,3,0.974986927158063
45,T_T,4,0.9710426016246604
45,T_T,5,0.9667134291034304
45,T_H,0,-0.5646057501462147
45,T_H,1,-0.5648513727643215
45,T_H,2,-0.5644856653159231
45,T_H,3,-0.5643343753050586
45,T_H,4,-0.5644222335532687
45,T_H,5,-0.5643972369423684
45,H_T,0,-0.5646057501462147
45,H_T,1,-0.5643852323589299
45,H_T,2,-0.5641827042115498
45,H_T,3,-0.5641624720779288
45,H_T,4,-0.5640638325165591
45,H_T,5,-0.563855945421978
45,H_H,1,0.9964797003411772
45,H_H,2,0.9958125520535581
45,H_H,3,0.9954077374127149
45,H_H,4,0.9935661707655337
45,H_H,5,0.992813459510527
45,P_aero,0,-0.015262786816149928
45,P_aero,1,-0.019105797201081808
45,P_aero,2,-0.016372963941919547
45,P_aero,3,-0.015492590570265221
45,P_aero,4,-0.009532590574291644
45,P_aero,5,-0.006988899078223237
45,T_aero,0,0.03372146675975609
45,T_aero,1,0.03445507423779191
45,T_aero,2,0.034296377924713906
45,T_aero,3,0.03472101242932064
45,T_aero,4,0.03459839236140797
45,T_aero,5,0.035356656645891694
45,H_aero,0,-0.03379614767255081
45,H_aero,1,-0.03387550426106664
45,H_aero,2,-0.03396845374951713
45,H_aero,3,-0.033886891776187596
45,H_aero,4,-0.03371441955360559
45,H_aero,5,-0.03347102073021971
45,aero_P,0,-0.015262786816149928
45,aero_P,1,-0.016440589019444146
45,aero_P,2,-0.01630841950752714
45,aero_P,3,-0.01347241597225189
45,aero_P,4,-0.010420856457775749
45,aero_P,5,-0.010311268058787161
45,aero_T,0,0.03372146675975609
45,aero_T,1,0.034470831402892074
45,aero_T,2,0.03611487009666403
45,aero_T,3,0.03858828201166651
45,aero_T,4,0.040409654711154916
45,aero_T,5,0.04244728537528289
45,aero_H,0,-0.03379614767255081
45,aero_H,1,-0.03542145350834676
45,aero_H,2,-0.03620451175415105
45,aero_H,3,-0.03776386232129814
45,aero_H,4,-0.0386152570406515
45,aero_H,5,-0.039778907905290206
45,aero_aero,1,0.9499943650255972
45,aero_aero,2,0.9156646039459301
45,aero_aero,3,0.8852430956863366
45,aero_aero,4,0.8564631942289175
45,aero_aero,5,0.8305750192469111
46,P_P,1,0.5977510164095065
46,P_P,2,0.37041030131403724
46,P_P,3,0.2364912856021057
46,P_P,4,0.1328619462751253
46,P_P,5,0.05863268688764092
46,P_H,1,-0.006200902732684272
46,P_H,2,-0.02726278630250526
46,P_H,3,-0.034328604565131524
46,P_H,4,-0.04370231722312329
46,P_H,5,-0.04084183167214619
46,T_T,1,0.9022541388076416
46,T_T,2,0.853924901814213
46,T_T,3,0.8048836092466304
46,T_T,4,0.7569356087886794
46,T_T,5,0.7019768724133769
46,T_H,0,0.10503576883746486
46,T_H,3,0.0349881504155146
46,T_H,4,0.02137086434910781
46,T_H,5,0.012034668575346378
46,H_T,0,0.10503576883746486
46,H_T,1,0.09758507161717694
46,H_T,2,0.0978985922937207
46,H_T,3,0.09842724872654122
46,H_T,4,0.09754671032242916
46,H_T,5,0.09581504745388415
46,H_H,1,0.8588566841720805
46,H_H,2,0.7693495924220306
46,H_H,3,0.6785893411115197
46,H_H,4,0.6037741308951575
46,H_H,5,0.5350790961167098
46,P_aero,4,-0.17107448626189103
46,P_aero,5,-0.20996024858640272
46,T_aero,0,0.07156935871482642
46,T_aero,1,0.05336979991444236
46,T_aero,2,0.04033210631011601
46,T_aero,3,0.02783163081822314
46,T_aero,4,0.027568673952123167
46,T_aero,5,0.023001651974636078
46,H_aero,0,-0.06648057165043504
46,H_aero,1,-0.060626610160526895
46,H_aero,2,-0.05596035589910946
46,H_aero,3,-0.05338682390702563
46,H_aero,4,-0.057648515915238854
46,H_aero,5,-0.06113754910362247
46,aero_T,0,0.07156935871482642
46,aero_T,1,0.07251811530065828
46,aero_T,2,0.06783025905561559
46,aero_T,3,0.06927081836449579
46,aero_T,4,0.07228533457418956
46,aero_T,5,0.06837868567364004
46,aero_H,0,-0.06648057165043504
46,aero_H,1,-0.07173733882706956
46,aero_H,2,-0.07732766074961099
46,aero_H,3,-0.07917393605386491
46,aero_H,4,-0.08124036249451176
46,aero_H,5,-0.08340891521785826
46,aero_aero,1,0.8500571644245766
46,aero_aero,2,0.7623332646318712
46,aero_aero,3,0.6886608075774575
46,aero_aero,4,0.6299423998854631
46,aero_aero,5,0.5746417584935565
47,P_P,1,-0.034756251864192914
47,P_T,0,0.03199638466164043
47,P_T,1,0.02312006824243745
47,T_P,0,0.03199638466164043
47,T_P,1,0.04532290861282431
47,T_P,2,0.058560363936769555
47,T_P,3,0.03443281394363223
47,T_P,4,0.021687560206135048
47,T_T,1,0.8570570687883887
47,T_T,2,0.7828593373001341
47,T_T,3,0.7184141400234024
47,T_T,4,0.6608488810042701
47,T_T,5,0.5967291876705361
47,H_H,1,0.7333810853231374
47,H_H,2,0.5990784641914565
47,H_H,3,0.4911727746978323
47,H_H,4,0.4016069303296665
47,H_H,5,0.328071126950514
47,T_aero,0,0.10132708807358676
47,T_aero,1,0.0750031721591273
47,T_aero,2,0.05620295626978756
47,T_aero,3,0.03695279517478806
47,aero_T,0,0.10132708807358676
47,aero_T,1,0.10733076153467666
47,aero_T,2,0.09391919201110711
47,aero_T,3,0.08091887349244863
47,aero_T,4,0.06430873172761087
47,aero_T,5,0.0642518634023094
47,aero_aero,1,0.7662363650002151
47,aero_aero,2,0.6491474512010436
47,aero_aero,3,0.535745522330652
47,aero_aero,4,0.4600662469658117
47,aero_aero,5,0.3856931933226568
48,P_P,1,0.6680707903332478
48,P_P,2,0.4782371339853877
48,P_P,3,0.38519983437236394
48,P_P,4,0.35639609988505383
48,P_P,5,0.39586710070750253
48,P_H,0,-0.08945015100487089
48,P_H,1,-0.06700713036407518
48,P_H,2,-0.05415777301309574
48,P_H,3,-0.0520869524077398
48,P_H,4,-0.04655117143537096
48,P_H,5,-0.044027200265387166
48,T_T,1,0.8930942165572014
48,T_T,2,0.8264778945620531
48,T_T,3,0.7686892972210688
48,T_T,4,0.7198202818985995
48,T_T,5,0.6759374957466477
48,T_H,0,-0.18544126357956123
48,T_H,1,-0.1613852866317687
48,T_H,2,-0.1319199175404022
48,T_H,3,-0.1082861375760403
48,T_H,4,-0.08413264781720205
48,H_P,0,-0.08945015100487089
48,H_P,1,-0.07204387637486404
48,H_P,2,-0.05950482013402662
48,H_P,3,-0.049096188825359245
48,H_P,4,-0.047010710222186086
48,H_P,5,-0.05366111759616911
48,H_T,0,-0.18544126357956123
48,H_T,1,-0.1749346963243767
48,H_T,2,-0.16546124042202817
48,H_T,3,-0.15571459629299716
48,H_T,4,-0.14739324964471406
48,H_T,5,-0.13707178093785966
48,H_H,1,0.8528745162376055
48,H_H,2,0.7530487239496773
48,H_H,3,0.6744935236547314
48,H_H,4,0.6065713893448694
48,H_H,5,0.5428530118454802
48,T_aero,0,0.012670754397139508
48,T_aero,1,0.01395961439367308
48,T_aero,2,0.011048223384196818
48,T_aero,3,0.007464343542655583
48,T_aero,4,0.0023760778089942764
48,T_aero,5,-0.003175128735113551
48,H_aero,0,0.09038019626532037
48,H_aero,1,0.0784710091688283
48,H_aero,2,0.06852856181251847
48,H_aero,3,0.06083326856862446
48,H_aero,4,0.0524947621777362
48,H_aero,5,0.04165836101447334
48,aero_T,0,0.012670754397139508
48,aero_T,1,-0.0001310543713921847
48,aero_T,2,-0.008378407582280869
48,aero_T,3,-0.01391299953702398
48,aero_T,4,-0.012941711746402115
48,aero_T,5,-0.013602376136710559
48,aero_H,0,0.09038019626532037
48,aero_H,1,0.09214575089861927
48,aero_H,2,0.09311960496107026
48,aero_H,3,0.09457880343118306
48,aero_aero,1,0.9201679343551177
48,aero_aero,2,0.8382249376961923
48,aero_aero,3,0.7600947259298024
48,aero_aero,4,0.6875134706327155
48,aero_aero,5,0.6237427127398734
49,P_P,1,0.6444625914942749
49,P_P,2,0.43675963447588856
49,T_T,1,0.06234112263374377
49,T_T,2,-0.0023319771649982788
49,T_T,3,-0.035589066494017114
49,T_T,4,-0.012050999844530867
49,T_T,5,-0.030695968319155754
49,T_H,0,0.9787584655832556
49,T_H,1,-0.022231096222599427
49,T_H,2,-0.005549103295478097
49,T_H,3,-0.0350828678815678
49,T_H,4,-0.0076400871356891885
49,T_H,5,-0.02800494626297629
49,H_T,0,0.9787584655832556
49,H_T,1,0.06635066019890958
49,H_T,2,-0.0012770503706532727
49,H_T,3,-0.02961966800433844
49,H_T,4,-0.01144498195329245
49,H_T,5,-0.03152494750739777
49,H_H,1,-0.02000972195287271
49,H_H,2,-0.004524442290630045
49,H_H,3,-0.02977370548540281
49,H_H,4,-0.0074678607457169055
49,H_H,5,-0.029197159857050924
49,T_aero,0,0.007402234570908963
49,T_aero,1,0.008642348585591642
49,H_aero,0,0.006631808608363336
49,H_aero,1,0.007366781468060446
49,H_aero,2,0.0020957801493386567
49,H_aero,3,-0.028051324763169343
49,H_aero,4,-0.01759583033147942
49,H_aero,5,-0.031929353105977235
49,aero_T,0,0.007402234570908963
49,aero_T,1,-0.028605595921491665
49,aero_T,2,-0.025086491182170646
49,aero_T,3,-0.010444403592020344
49,aero_T,4,-0.0013035162355183971
49,aero_T,5,0.004746850262494325
49,aero_H,0,0.006631808608363336
49,aero_H,1,-0.02675701400431273
49,aero_H,2,-0.019947550855494118
49,aero_H,3,-0.008739460316158399
49,aero_H,4,0.0029593730317693735
49,aero_H,5,0.005722397664722595
49,aero_aero,1,0.8153638524201421
49,aero_aero,2,0.7086472483212769
49,aero_aero,3,0.6246422792282378
49,aero_aero,4,0.5376436102425267
49,aero_aero,5,0.4680808404779874
50,T_T,1,0.7351106434544455
50,T_T,2,0.5779534223253258
50,T_T,3,0.42412161798986353
50,T_T,4,0.2979211453169828
50,T_T,5,0.19939505116575681
50,H_T,3,-0.4204510970948465
50,H_T,4,-0.5243988578293396
50,H_T,5,-0.5554520039348825
50,H_H,1,0.59049671745693
50,T_aero,0,0.08584889783533776
50,T_aero,1,0.07810933281194181
50,T_aero,2,0.11717580353864122
50,T_aero,3,0.07715452628188045
50,T_aero,4,0.07833021722574007
50,T_aero,5,0.05734371753112824
50,aero_T,0,0.08584889783533776
50,aero_T,1,0.07260550367212917
50,aero_T,2,0.04335101898156189
50,aero_T,3,0.02282314834839968
50,aero_T,4,0.018438278368178643
50,aero_T,5,-0.0036083530579588212
50,aero_aero,1,-0.18469521882932682
50,aero_aero,2,0.6786170270819645
50,aero_aero,3,-0.1737536162365145
50,aero_aero,4,0.4909071818339023
50,aero_aero,5,-0.14925656363476553
51,P_P,1,0.6377924745785069
51,P_P,2,0.4437459848333558
51,T_T,1,0.6575115961051482
51,T_T,2,0.7977963051013915
51,T_T,3,0.6328457760796022
51,T_T,4,0.7051441185942248
51,T_T,5,0.591949176597993
51,T_H,0,0.8386883265080758
51,T_H,1,0.7669039802712784
51,T_H,2,0.7204776025942412
51,T_H,3,0.6816738015694915
51,T_H,4,0.6549548645874538
51,T_H,5,0.6148925098717999
51,H_T,0,0.8386883265080758
51,H_T,1,0.7398598814904481
51,H_T,2,0.7847097787002987
51,H_H,1,0.8256794026342564
51,H_H,2,0.7768287557329439
51,H_H,3,0.7316984501603269
51,H_H,4,0.6897602977884745
51,H_H,5,0.6604445179457182
51,P_aero,0,0.1621069507205858
51,P_aero,1,0.16105180628974328
51,P_aero,2,0.17781028680574174
51,P_aero,3,0.2148004812114504
51,P_aero,4,0.2350367696049444
51,P_aero,5,0.21750824372834301
51,T_aero,0,-0.0698185695100391
51,T_aero,1,-0.060313197696173694
51,T_aero,2,-0.06324543680205272
51,T_aero,3,-0.053758823368618536
51,aero_P,0,0.1621069507205858
51,aero_T,0,-0.0698185695100391
51,aero_T,1,-0.04494503878408525
51,aero_T,2,-0.03632872517091387
51,aero_T,3,-0.010967786158057345
51,aero_T,4,0.003814537884229141
51,aero_T,5,0.016705178518111225
51,aero_H,4,0.008270310748189506
51,aero_H,5,0.0221418314291896
51,aero_aero,1,0.7497507197508491
51,aero_aero,2,0.6087201989517003
51,aero_aero,3,0.5109718038330912
51,aero_aero,4,0.42288502758381336
51,aero_aero,5,0.3540532556929369
52,P_P,1,0.7560720906845384
52,P_P,2,0.6250803399506549
52,P_P,3,0.5132319645214938
52,P_P,4,0.4199573829983472
52,P_P,5,0.3417015387710044
52,P_H,5,-0.04663458345468254
52,T_T,1,0.8220761706144337
52,T_T,2,0.7161207973744177
52,T_T,3,0.6192119696556291
52,T_T,4,0.5406416367242557
52,T_T,5,0.4724729018916852
52,T_H,0,0.39326855642558756
52,H_P,1,-0.004471268678582585
52,H_P,4,0.04639421171418775
52,H_P,5,0.06054157492230607
52,H_T,0,0.39326855642558756
52,H_H,1,0.8242535011879047
52,H_H,2,0.7297218568057352
52,H_H,3,0.6605458130520531
52,H_H,4,0.6008819902186759
52,H_H,5,0.5454017761043308
52,P_aero,0,0.29460576685481976
52,T_aero,0,0.06875450319852981
52,T_aero,1,0.050795823673696464
52,T_aero,2,0.038391250995345176
52,T_aero,3,0.02353810739170676
52,T_aero,4,0.024767929543284523
52,T_aero,5,0.03512813273625831
52,H_aero,0,0.1370540298062753
52,H_aero,1,0.11981459533120235
52,H_aero,2,0.10492703355880838
52,H_aero,3,0.0940812106145302
52,H_aero,4,0.08784008454025853
52,H_aero,5,0.08965768142791969
52,aero_P,0,0.29460576685481976
52,aero_P,5,0.07057874504135465
52,aero_T,0,0.06875450319852981
52,aero_T,1,0.05241977994101056
52,aero_T,2,0.04487967556785707
52,aero_T,3,0.04283227872588577
52,aero_T,5,0.0361871248455979
52,aero_H,0,0.1370540298062753
52,aero_H,1,0.11650402646929214
52,aero_H,2,0.09983779601220584
52,aero_H,3,0.08670879568105427
52,aero_H,4,0.09192247427570777
52,aero_H,5,0.09160459533974999
52,aero_aero,1,0.8077578786049591
