time,alt,atmos_pressure,base_time,lat,lon,qc_atmos_pressure,qc_logger_temp,qc_logger_volt,qc_rh_mean,qc_temp_mean,qc_wdir_vec_mean,qc_wspd_arith_mean,qc_wspd_vec_mean,qc_wxt_cumul_precip,qc_wxt_precip_rate_mean,rh_mean,rh_std,temp_mean,temp_std,time_offset,wdir_vec_mean,wspd_arith_mean,wspd_vec_mean,wxt_precip_rate_mean
2025-05-29 20:41:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,68.3,1.443,22.27,0.047,2025-05-29 20:41:00,261.6,1.547,1.483,0.0
2025-05-29 20:42:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.07,1.389,22.3,0.0,2025-05-29 20:42:00,292.7,0.818,0.736,0.0
2025-05-29 20:43:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.38,1.631,22.39,0.032,2025-05-29 20:43:00,310.1,0.598,0.431,0.0
2025-05-29 20:44:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,68.56,0.689,22.48,0.037,2025-05-29 20:44:00,250.8,0.988,0.932,0.0
2025-05-29 20:45:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,68.73,1.853,22.63,0.05,2025-05-29 20:45:00,268.5,1.598,1.499,0.0
2025-05-29 20:46:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.09,1.319,22.7,0.0,2025-05-29 20:46:00,278.0,1.808,1.794,0.0
2025-05-29 20:47:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,62.32,0.157,22.63,0.043,2025-05-29 20:47:00,282.8,0.992,0.821,0.0
2025-05-29 20:48:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,63.12,1.211,22.6,0.0,2025-05-29 20:48:00,328.0,0.6,0.514,0.0
2025-05-29 20:49:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.95,1.243,22.69,0.028,2025-05-29 20:49:00,322.9,1.395,1.364,0.0
2025-05-29 20:50:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.59,0.414,22.7,0.0,2025-05-29 20:50:00,272.5,1.008,0.884,0.0
2025-05-29 20:51:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.95,1.181,22.7,0.0,2025-05-29 20:51:00,214.0,0.505,0.192,0.0
2025-05-29 20:52:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.27,0.65,22.7,0.0,2025-05-29 20:52:00,181.2,1.448,1.363,0.0
2025-05-29 20:53:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.26,0.475,22.75,0.05,2025-05-29 20:53:00,189.9,1.782,1.753,0.0
2025-05-29 20:54:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.99,0.873,22.77,0.047,2025-05-29 20:54:00,192.4,1.922,1.887,0.0
2025-05-29 20:55:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.59,0.697,22.66,0.049,2025-05-29 20:55:00,191.0,1.397,1.344,0.0
2025-05-29 20:56:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.33,1.473,22.55,0.05,2025-05-29 20:56:00,201.6,1.715,1.69,0.0
2025-05-29 20:57:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.66,1.201,22.5,0.0,2025-05-29 20:57:00,173.1,2.222,2.195,0.0
2025-05-29 20:58:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.71,0.878,22.41,0.042,2025-05-29 20:58:00,186.5,1.93,1.912,0.0
2025-05-29 20:59:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.38,1.376,22.3,0.013,2025-05-29 20:59:00,167.6,1.772,1.661,0.0
2025-05-29 21:01:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.7,0.741,22.1,0.0,2025-05-29 21:01:00,103.3,0.748,0.713,0.0
2025-05-29 21:02:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.4,1.047,22.01,0.028,2025-05-29 21:02:00,351.1,0.257,0.079,0.0
2025-05-29 21:03:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,69.16,1.067,22.12,0.041,2025-05-29 21:03:00,238.8,0.693,0.611,0.0
2025-05-29 21:04:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.81,0.557,22.26,0.048,2025-05-29 21:04:00,265.4,0.702,0.657,0.0
2025-05-29 21:05:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,68.83,0.999,22.4,0.063,2025-05-29 21:05:00,242.2,0.99,0.957,0.0
2025-05-29 21:06:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.11,1.429,22.55,0.05,2025-05-29 21:06:00,253.1,0.822,0.795,0.0
2025-05-29 21:07:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,63.5,0.389,22.67,0.048,2025-05-29 21:07:00,350.1,0.25,0.158,0.0
2025-05-29 21:08:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.78,0.7,22.81,0.041,2025-05-29 21:08:00,321.0,0.865,0.817,0.0
2025-05-29 21:09:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,63.93,0.581,22.9,0.0,2025-05-29 21:09:00,287.2,0.917,0.837,0.0
2025-05-29 21:10:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.21,1.666,22.97,0.045,2025-05-29 21:10:00,261.0,1.55,1.482,0.0
2025-05-29 21:11:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,63.85,1.293,23.0,0.022,2025-05-29 21:11:00,279.9,1.348,1.312,0.0
2025-05-29 21:12:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,62.44,0.302,22.9,0.0,2025-05-29 21:12:00,244.4,0.75,0.742,0.0
2025-05-29 21:13:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,63.43,0.794,22.9,0.0,2025-05-29 21:13:00,274.1,0.687,0.642,0.0
2025-05-29 21:14:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,62.39,0.119,22.92,0.036,2025-05-29 21:14:00,298.8,0.58,0.554,0.0
2025-05-29 21:15:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,62.3,0.305,23.0,0.0,2025-05-29 21:15:00,297.7,0.847,0.801,0.0
2025-05-29 21:16:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.28,0.635,23.0,0.0,2025-05-29 21:16:00,283.2,1.5,1.396,0.0
2025-05-29 21:17:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.86,1.085,22.96,0.049,2025-05-29 21:17:00,274.6,1.983,1.954,0.0
2025-05-29 21:18:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.45,0.711,22.9,0.0,2025-05-29 21:18:00,264.6,2.213,2.192,0.0
2025-05-29 21:19:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.52,1.177,22.82,0.04,2025-05-29 21:19:00,294.9,2.002,1.982,0.0
2025-05-29 21:20:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,63.92,0.534,22.72,0.04,2025-05-29 21:20:00,303.7,1.107,1.093,0.0
2025-05-29 21:21:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,63.27,0.288,22.62,0.04,2025-05-29 21:21:00,318.0,1.263,1.246,0.0
2025-05-29 21:22:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.83,0.801,22.6,0.0,2025-05-29 21:22:00,351.7,0.787,0.697,0.0
2025-05-29 21:23:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.29,0.751,22.6,0.0,2025-05-29 21:23:00,178.9,0.422,0.048,0.0
2025-05-29 21:24:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.17,0.959,22.61,0.034,2025-05-29 21:24:00,330.3,0.347,0.218,0.0
2025-05-29 21:25:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,68.26,0.683,22.72,0.041,2025-05-29 21:25:00,286.7,1.233,1.075,0.0
2025-05-29 21:26:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.24,0.526,22.8,0.0,2025-05-29 21:26:00,263.9,1.648,1.611,0.0
2025-05-29 21:27:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,63.99,0.852,22.8,0.0,2025-05-29 21:27:00,265.1,1.923,1.842,0.0
2025-05-29 21:28:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,63.27,1.032,22.71,0.03,2025-05-29 21:28:00,254.3,1.088,1.013,0.0
2025-05-29 21:29:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.56,0.916,22.7,0.0,2025-05-29 21:29:00,271.1,0.983,0.958,0.0
2025-05-29 21:30:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.43,0.38,22.65,0.05,2025-05-29 21:30:00,277.7,0.647,0.62,0.0
2025-05-29 21:31:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.67,0.834,22.7,0.0,2025-05-29 21:31:00,285.5,1.453,1.384,0.0
2025-05-29 21:32:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,68.92,0.785,22.7,0.0,2025-05-29 21:32:00,294.1,1.707,1.678,0.0
2025-05-29 21:33:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,69.05,0.502,22.7,0.0,2025-05-29 21:33:00,261.0,1.683,1.476,0.0
2025-05-29 21:34:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.77,1.018,22.7,0.0,2025-05-29 21:34:00,277.1,1.05,1.028,0.0
2025-05-29 21:35:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.31,0.446,22.7,0.0,2025-05-29 21:35:00,229.4,1.117,1.038,0.0
2025-05-29 21:36:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.92,1.328,22.74,0.049,2025-05-29 21:36:00,228.9,0.95,0.851,0.0
2025-05-29 21:37:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.96,0.701,22.84,0.049,2025-05-29 21:37:00,226.6,1.202,1.047,0.0
2025-05-29 21:38:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.92,2.325,22.9,0.0,2025-05-29 21:38:00,278.1,1.238,1.225,0.0
2025-05-29 21:39:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,63.29,0.738,22.9,0.0,2025-05-29 21:39:00,269.3,0.66,0.594,0.0
2025-05-29 21:40:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.55,0.848,22.96,0.048,2025-05-29 21:40:00,270.9,0.665,0.599,0.0
2025-05-29 21:41:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.78,1.818,23.06,0.05,2025-05-29 21:41:00,197.1,0.897,0.805,0.0
2025-05-29 21:42:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,63.54,0.595,23.12,0.041,2025-05-29 21:42:00,253.1,0.575,0.483,0.0
2025-05-29 21:43:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.5,0.873,23.2,0.0,2025-05-29 21:43:00,204.9,0.583,0.49,0.0
2025-05-29 21:44:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,63.97,0.562,23.3,0.018,2025-05-29 21:44:00,215.8,0.815,0.777,0.0
2025-05-29 21:45:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.86,1.508,23.37,0.047,2025-05-29 21:45:00,281.0,0.677,0.611,0.0
2025-05-29 21:46:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.05,0.784,23.45,0.05,2025-05-29 21:46:00,284.0,1.255,1.214,0.0
2025-05-29 21:47:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,61.73,1.215,23.5,0.0,2025-05-29 21:47:00,227.9,1.28,1.17,0.0
2025-05-29 21:48:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,62.06,1.13,23.5,0.022,2025-05-29 21:48:00,246.1,1.017,0.914,0.0
2025-05-29 21:49:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.96,0.82,23.4,0.0,2025-05-29 21:49:00,262.1,1.433,1.388,0.0
2025-05-29 21:50:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.91,0.866,23.4,0.0,2025-05-29 21:50:00,266.2,0.943,0.831,0.0
2025-05-29 21:51:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.37,0.57,23.47,0.045,2025-05-29 21:51:00,294.9,0.837,0.753,0.0
2025-05-29 21:52:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.26,0.708,23.51,0.036,2025-05-29 21:52:00,224.7,1.532,1.04,0.0
2025-05-29 21:53:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,64.64,0.338,23.55,0.05,2025-05-29 21:53:00,211.9,2.065,2.026,0.0
2025-05-29 21:54:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.44,1.088,23.47,0.046,2025-05-29 21:54:00,190.7,1.787,1.56,0.0
2025-05-29 21:55:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.94,1.707,23.4,0.0,2025-05-29 21:55:00,198.4,2.233,2.219,0.0
2025-05-29 21:56:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.13,0.57,23.3,0.07,2025-05-29 21:56:00,164.6,2.007,1.912,0.0
2025-05-29 21:57:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.47,1.369,23.14,0.05,2025-05-29 21:57:00,218.7,1.928,1.878,0.0
2025-05-29 21:58:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,65.74,1.716,23.09,0.036,2025-05-29 21:58:00,224.9,1.635,1.602,0.0
2025-05-29 21:59:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.31,0.69,23.0,0.0,2025-05-29 21:59:00,216.1,1.282,1.236,0.0
2025-05-29 22:01:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.3,0.427,23.0,0.0,2025-05-29 22:01:00,160.3,1.66,1.455,0.0
2025-05-29 22:02:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.33,0.823,22.94,0.048,2025-05-29 22:02:00,154.7,2.092,2.014,0.0
2025-05-29 22:03:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.52,0.86,22.9,0.0,2025-05-29 22:03:00,174.0,2.565,2.523,0.0
2025-05-29 22:04:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.25,0.607,22.81,0.03,2025-05-29 22:04:00,177.3,3.442,3.378,0.0
2025-05-29 22:05:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.71,0.287,22.8,0.022,2025-05-29 22:05:00,174.4,3.582,3.566,0.0
2025-05-29 22:06:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.12,0.559,22.7,0.0,2025-05-29 22:06:00,164.0,2.695,2.673,0.0
2025-05-29 22:07:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.19,0.419,22.67,0.046,2025-05-29 22:07:00,172.0,2.305,2.281,0.0
2025-05-29 22:08:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.45,0.512,22.6,0.0,2025-05-29 22:08:00,164.3,2.86,2.783,0.0
2025-05-29 22:09:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.94,0.415,22.63,0.047,2025-05-29 22:09:00,197.6,2.917,2.872,0.0
2025-05-29 22:10:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.57,0.762,22.7,0.0,2025-05-29 22:10:00,205.5,2.165,2.136,0.0
2025-05-29 22:11:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,69.9,0.779,22.7,0.0,2025-05-29 22:11:00,186.9,2.133,2.065,0.0
2025-05-29 22:12:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.92,0.477,22.78,0.039,2025-05-29 22:12:00,202.0,2.962,2.691,0.0
2025-05-29 22:13:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.57,0.576,22.71,0.03,2025-05-29 22:13:00,219.2,2.182,2.123,0.0
2025-05-29 22:14:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.53,0.529,22.7,0.022,2025-05-29 22:14:00,249.1,1.413,1.352,0.0
2025-05-29 22:15:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.54,0.811,22.61,0.034,2025-05-29 22:15:00,207.3,1.672,1.411,0.0
2025-05-29 22:16:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.25,1.115,22.7,0.0,2025-05-29 22:16:00,172.6,3.317,3.268,0.0
2025-05-29 22:17:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.76,0.512,22.66,0.049,2025-05-29 22:17:00,200.5,2.185,2.094,0.0
2025-05-29 22:18:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,68.1,0.712,22.6,0.0,2025-05-29 22:18:00,207.9,1.602,1.532,0.0
2025-05-29 22:19:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,69.04,0.839,22.62,0.041,2025-05-29 22:19:00,194.9,1.853,1.799,0.0
2025-05-29 22:20:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.11,1.706,22.7,0.0,2025-05-29 22:20:00,181.0,1.997,1.982,0.0
2025-05-29 22:21:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.1,0.32,22.7,0.0,2025-05-29 22:21:00,176.5,1.967,1.909,0.0
2025-05-29 22:22:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.02,0.778,22.7,0.0,2025-05-29 22:22:00,150.8,2.068,2.019,0.0
2025-05-29 22:23:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.93,1.125,22.64,0.048,2025-05-29 22:23:00,207.1,1.65,1.51,0.0
2025-05-29 22:24:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.3,0.312,22.63,0.047,2025-05-29 22:24:00,282.9,0.833,0.681,0.0
2025-05-29 22:25:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.62,0.798,22.7,0.0,2025-05-29 22:25:00,159.6,1.03,0.907,0.0
2025-05-29 22:26:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.75,0.82,22.7,0.0,2025-05-29 22:26:00,185.5,1.387,1.27,0.0
2025-05-29 22:27:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.58,0.59,22.77,0.045,2025-05-29 22:27:00,224.1,1.823,1.766,0.0
2025-05-29 22:28:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,68.4,0.703,22.71,0.03,2025-05-29 22:28:00,216.2,2.062,2.02,0.0
2025-05-29 22:29:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,68.5,0.281,22.7,0.0,2025-05-29 22:29:00,206.1,1.698,1.654,0.0
2025-05-29 22:30:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,68.24,0.973,22.7,0.0,2025-05-29 22:30:00,209.6,1.605,1.584,0.0
2025-05-29 22:31:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.92,0.687,22.61,0.032,2025-05-29 22:31:00,208.8,1.687,1.67,0.0
2025-05-29 22:32:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.06,0.617,22.54,0.048,2025-05-29 22:32:00,194.8,2.67,2.653,0.0
2025-05-29 22:33:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,66.56,0.683,22.5,0.0,2025-05-29 22:33:00,196.1,2.053,2.024,0.0
2025-05-29 22:34:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,67.45,0.666,22.46,0.048,2025-05-29 22:34:00,220.4,2.835,2.811,0.0
2025-05-29 22:35:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,68.39,0.539,22.4,0.0,2025-05-29 22:35:00,217.9,2.308,2.266,0.0
2025-05-29 22:36:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,69.09,0.328,22.31,0.025,2025-05-29 22:36:00,194.9,2.665,2.548,0.0
2025-05-29 22:37:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,68.62,0.201,22.23,0.044,2025-05-29 22:37:00,168.6,2.298,2.201,0.0
2025-05-29 22:38:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,69.27,0.232,22.2,0.0,2025-05-29 22:38:00,165.3,2.467,2.42,0.0
2025-05-29 22:39:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,69.3,0.186,22.2,0.0,2025-05-29 22:39:00,151.4,3.608,3.543,0.0
2025-05-29 22:40:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,69.16,0.308,22.11,0.03,2025-05-29 22:40:00,161.5,2.898,2.857,0.0
2025-05-29 22:41:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,69.85,0.251,22.11,0.025,2025-05-29 22:41:00,163.1,2.507,2.489,0.0
2025-05-29 22:42:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,70.03,0.386,22.16,0.049,2025-05-29 22:42:00,177.4,2.423,2.344,0.0
2025-05-29 22:43:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,70.92,0.492,22.2,0.0,2025-05-29 22:43:00,168.2,2.443,2.378,0.0
2025-05-29 22:44:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,70.09,0.317,22.2,0.0,2025-05-29 22:44:00,187.2,2.713,2.639,0.0
2025-05-29 22:45:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,69.84,0.357,22.2,0.0,2025-05-29 22:45:00,187.7,2.617,2.578,0.0
2025-05-29 22:46:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,69.72,0.601,22.2,0.0,2025-05-29 22:46:00,157.6,2.133,2.076,0.0
2025-05-29 22:47:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,69.87,0.487,22.2,0.0,2025-05-29 22:47:00,191.0,2.898,2.829,0.0
2025-05-29 22:48:00,158.0,99.6,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,70.2,0.501,22.14,0.05,2025-05-29 22:48:00,215.2,2.467,2.44,0.0
2025-05-29 22:49:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,70.64,0.324,22.05,0.05,2025-05-29 22:49:00,196.8,1.882,1.841,0.0
2025-05-29 22:50:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,71.06,0.401,22.0,0.0,2025-05-29 22:50:00,194.0,2.258,2.218,0.0
2025-05-29 22:51:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,70.94,0.329,22.0,0.0,2025-05-29 22:51:00,183.3,2.893,2.845,0.0
2025-05-29 22:52:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,70.74,0.263,22.0,0.0,2025-05-29 22:52:00,183.4,2.533,2.449,0.0
2025-05-29 22:53:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,70.94,0.23,22.0,0.0,2025-05-29 22:53:00,189.6,2.197,2.168,0.0
2025-05-29 22:54:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,70.9,0.341,21.95,0.05,2025-05-29 22:54:00,187.9,2.36,2.333,0.0
2025-05-29 22:55:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,71.54,0.43,21.9,0.0,2025-05-29 22:55:00,169.6,2.747,2.726,0.0
2025-05-29 22:56:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,71.08,0.377,21.9,0.0,2025-05-29 22:56:00,165.9,2.245,2.22,0.0
2025-05-29 22:57:00,158.0,99.5,2025-05-29,39.422,-77.21,0,0,0,0,0,0,0,0,0,0,71.19,0.264,21.9,0.0,2025-05-29 22:57:00,175.3,2.612,2.578,0.0
